war from 47 war meant 50
was more 47 was most 2727
was name 83 was other 128
was poor 249 was pope 49
was room 40 was south 88
was three 45 was time 189
was town 67 was west 86
was word 66 was young 169
was ever 51 was have 54
was heard 90 was knew 126
was were 236 was once 98
was luck 109 was come 50
was rest 66 was most 48
was same 56 was came 807
was died 129 was felt 192
was knew 158 was made 71
was came 496 was felt 79
was grew 41 was made 86
was must 59 was went 41
was will 120 was find 174
was give 56 was make 150
was play 52 was reach 133
was treat 49 was were 104
was move 40 was back 43
was felt 44 was knew 81
was must 112 was what 42
was only 43 was were 192
was said 61 was what 162
was make 54 was coming 247
was were 59 was came 306
was felt 54 was made 54
was took 44 was were 136
was their 40 was good 58
was such 65 was these 270
was those 90 was poor 71
was more 153 was give 50
was know 74 was take 88
was whom 203 was work 43
was trying 105 was hell 47
was making 143 was find 92
was help 106 was keep 234
was make 428 was reach 62
was save 138 was stop 124
was tell 60 was time 77
was other 74 was must 42
was were 160 was eyes 48
was health 234 was baby 189
was body 77 was city 155
was eyes 283 was health 915
was heart 128 was jews 110
was lungs 101 was other 56
was poor 84 was rest 43
was skin 100 was soul 103
was teeth 63 was young 40
was half 269 was into 186
was some 55 was much 112
was risk 186 was hand 65
was trim 93 was type 48
was hold 106 was trial 232
was good 423 was rest 70
was some 84 was such 79
was test 86 was work 183
was more 40 was some 49
was type 459 was fire 117
was foot 405 was here 62
was there 162 was when 42
was said 156 was lost 98
was heavy 43 was other 72
was were 43 was doom 41
was fate 143 was most 46
was date 48 was duty 79
was hour 209 was sake 56
was well 72 was have 161
was five 202 was four 349
was half 103 was many 17016
was more 87 was nine 50
was over 59 was some 82
was their 426 was these 500
was those 845 was three 605
was very 109 was whom 97
was left 1974 was more 404
was worth 62 was wrong 105
was whom 77 was soul 41
was three 1176 was said 147
was told 71 was least 64
was boat 64 was body 83
was other 54 was were 59
was show 45 was soon 131
was well 89 was once 362
was dame 55 was fire 45
was high 123 was land 132
was means 102 was road 41
was siva 52 was snow 54
was some 214 was their 79
was these 54 was early 208
was full 47 was some 50
was such 69 was youth 56
was early 59 was next 132
was same 49 was tail 42
was tree 59 was form 318
was give 48 was make 160
was rock 58 was some 47
was their 65 was wood 80
was form 88 was make 98
was play 40 was help 50
was same 89 was whip 50
was city 54 was same 95
was time 271 was felt 58
was knew 117 was said 61
was went 44 was hell 323
was come 98 was were 152
was baby 47 was body 88
was city 43 was girl 42
was last 79 was next 42
was only 92 was other 1459
was rest 113 was young 55
was were 196 was other 55
was least 60 was time 122
was having 102 was making 87
was taking 44 was other 77
was took 40 was knew 131
was these 155 was those 74
was buying 81 was giving 142
was good 119 was hard 93
was heavy 61 was same 46
was time 2160 was work 2027
was wrong 147 was felt 42
was knew 140 was said 819
was told 201 was there 73
was what 96 was what 126
was what 42 was other 69
was find 47 was give 59
was know 67 was make 94
was take 56 was talk 41
was tell 91 was what 41
was whom 80 was were 49
was what 87 was best 102
was city 59 was good 52
was last 60 was lord 61
was next 97 was poor 213
was pope 70 was rest 103
was sake 42 was sick 83
was good 518 was harm 49
was much 77 was good 1058
was harm 153 was wrong 49
was much 92 was south 50
was these 67 was those 210
was early 52 was late 412
was lost 51 was good 295
was much 50 was hard 61
was wrong 42 was much 109
was heard 98 was said 52
was other 62 was wood 52
was help 113 was keep 65
was make 133 was save 102
was show 53 was three 121
was those 89 was fact 72
was more 135 was much 52
was best 222 was most 288
was only 90 was same 61
was give 71 was make 112
was show 42 was take 43
was left 47 was life 1809
was time 90 was many 79
was much 145 was baby 41
was kids 62 was other 128
was rest 102 was young 54
was time 56 was felt 192
was good 71 was eyes 87
was heart 175 was lips 41
was dust 43 was other 61
was wind 147 was were 41
was time 95 was their 164
was early 43 was most 795
was next 73 was time 44
was much 19020 was lack 427
was poor 46 was some 136
was their 530 was these 55
was want 80 was what 45
was body 109 was fire 48
was hand 145 was some 40
was form 58 was make 68
was help 46 was time 189
was knew 237 was must 40
was said 56 was other 75
was were 78 was sins 68
was truth 45 was india 43
was soon 61 was boys 76
was duke 146 was early 79
was great 56 was jews 75
was more 98 was most 136
was other 79 was rest 81
was rich 86 was three 49
was wits 93 was young 193
was think 96 was find 47
was time 255 was from 61
was those 55 was heart 193
was very 76 was most 52
was break 53 was come 57
was find 45 was make 70
was pass 72 was take 56
was have 58 was main 58
was mark 693 was hearing 189
was line 725 was range 480
was reach 1167 was step 44
was their 143 was town 258
was good 119 was other 82
was best 46 was milk 94
was same 85 was wood 72
was other 150 was great 109
was baby 44 was gods 134
was good 94 was great 68
was most 91 was post 186
was task 104 was work 148
was great 73 was means 71
was these 153 was those 63
was boys 40 was other 155
was pain 41 was rest 69
was wrong 268 was years 42
was said 88 was these 44
was these 50 was these 71
was have 43 was take 50
was losing 72 was such 43
was give 93 was have 43
was make 65 was take 50
was once 127 was much 52
was well 100 was came 82
was more 120 was best 93
was last 45 was most 593
was only 166 was rest 45
was break 64 was call 91
was care 42 was come 466
was cope 45 was even 44
was face 55 was fall 46
was feel 306 was find 409
was give 301 was grow 47
was have 1099 was help 78
was hold 98 was join 90
was keep 481 was know 217
was learn 184 was leave 449
was live 233 was look 134
was lose 96 was love 118
was make 657 was meet 174
was move 169 was open 53
was pick 42 was play 81
was reach 45 was rest 57
was seek 72 was send 43
was show 105 was slip 43
was speak 313 was stay 340
was stop 100 was take 584
was talk 217 was teach 47
was tell 270 was think 241
was turn 84 was wait 54
was walk 108 was want 40
was work 155 was ideal 193
was much 413 was well 180
was least 68 was once 80
was some 61 was less 114
was mere 113 was more 684
was need 42 was other 99
was ever 68 was much 111
was best 560 was great 218
was heart 60 was ideal 372
was land 57 was last 200
was least 45 was life 119
was main 134 was means 132
was more 99 was most 2851
was only 1860 was root 102
was same 123 was sign 41
was sole 71 was time 40
was true 160 was truth 40
was very 536 was break 136
was call 249 was clear 119
was come 746 was deny 47
was draw 92 was drop 79
was face 130 was fall 135
was feel 260 was fill 55
was find 934 was gain 84
was give 812 was grow 65
was have 1656 was help 181
was hold 357 was join 162
was just 53 was keep 687
was kill 82 was kiss 159
was know 397 was learn 440
was leave 892 was lift 122
was live 411 was look 212
was lose 121 was love 191
was make 1634 was meet 297
was move 254 was obey 93
was open 87 was part 61
was pass 125 was pick 78
was play 205 was pull 66
was push 40 was quit 50
was reach 132 was rest 45
was ride 80 was save 105
was seek 157 was sell 71
was send 141 was show 456
was sign 78 was slip 51
was speak 484 was stay 421
was step 67 was stop 220
was take 1322 was talk 385
was teach 58 was tell 399
was think 517 was throw 116
was turn 227 was wait 117
was wake 45 was walk 402
was want 43 was work 252
was best 138 was case 48
was great 59 was home 79
was leading 119 was main 128
was most 933 was only 1361
was sole 99 was have 51
was live 41 was their 161
was these 445 was those 252
was more 352 was other 66
was young 120 was just 112
was love 86 was ever 42
was much 215 was well 200
was once 50 was their 58
was more 228 was best 146
was great 61 was last 45
was main 46 was most 867
was only 679 was sole 42
was true 74 was very 200
was break 55 was call 46
was come 473 was draw 41
was fall 49 was feel 110
was find 502 was form 88
was gain 83 was give 286
was grow 61 was have 1089
was help 103 was hold 71
was join 120 was keep 331
was kill 42 was know 316
was learn 318 was leave 293
was live 351 was look 120
was lose 44 was love 66
was make 822 was meet 224
was move 173 was obey 89
was open 196 was part 158
was pass 80 was pick 53
was play 72 was reach 112
was sail 44 was save 46
was seek 114 was send 89
was show 156 was speak 61
was stay 202 was stop 93
was take 738 was talk 101
was teach 57 was tell 142
was think 103 was turn 88
was vote 52 was wait 82
was walk 67 was work 209
was gave 41 was john 88
was came 58 was more 203
was three 1203 was well 48
was call 42 was come 291
was find 137 was give 112
was have 347 was help 55
was keep 68 was know 77
was learn 135 was leave 105
was love 172 was make 164
was meet 43 was show 47
was speak 44 was stay 89
was take 160 was talk 40
was tell 188 was think 53
was walk 41 was same 94
was time 48 was were 56
was boys 139 was kids 90
was young 50 was many 46
was here 186 was there 1328
was town 69 was time 61
was milk 54 was other 53
was word 352 was same 66
was time 532 was hell 50
was what 40 was knew 75
was said 407 was told 145
was make 41 was were 52
was west 148 was early 63
was ball 193 was best 58
was door 47 was gold 246
was holy 81 was kill 85
was last 76 was other 52
was sake 73 was same 49
was meet 55 was once 189
was some 70 was deep 534
was gold 261 was next 104
was road 79 was camp 40
was dine 45 was find 129
was have 50 was hunt 46
was join 118 was live 91
was look 61 was make 60
was meet 92 was play 85
was seek 43 was some 64
was take 54 was work 263
was said 106 was date 199
was door 121 was hand 50
was life 96 was their 192
was those 59 was town 8107
was your 71 was some 147
was coming 128 was back 460
was door 6815 was gate 107
was next 146 was other 51
was same 61 was call 75
was dine 251 was face 101
was feed 83 was find 297
was fish 46 was give 80
was have 208 was help 132
was hunt 512 was india 493
was join 487 was keep 40
was kill 106 was live 50
was look 684 was make 418
was meet 828 was milk 49
was pick 123 was play 448
was post 44 was ride 69
was seek 91 was some 114
was south 156 was take 519
was talk 68 was walk 158
was work 414 was three 53
was army 123 was over 57
was life 72 was rose 49
was wife 48 was army 45
was flow 167 was girl 53
was other 76 was rest 90
was same 59 was tide 66
was wind 83 was furs 84
was reef 48 was asking 50
was make 57 was life 63
was make 55 was leave 102
was speak 70 was losing 88
was what 133 was what 245
was call 52 was come 120
was give 43 was have 250
was leave 61 was make 77
was move 40 was send 63
was take 80 was care 45
was clean 141 was find 184
was give 77 was help 200
was keep 428 was know 126
was look 178 was make 546
was open 45 was stay 57
was take 298 was teach 69
was seeing 68 was find 45
was life 332 was have 50
was live 50 was well 67
was asking 255 was bringing 55
was coping 788 was dealing 519
was ending 68 was giving 269
was having 69 was hiding 72
was life 509 was living 105
was loving 82 was making 866
was paying 213 was saying 3036
was seeing 45 was taking 177
was trying 622 was make 94
was time 69 was life 393
was find 55 was give 122
was have 58 was keep 112
was make 405 was show 251
was work 60 was life 60
was time 48 was knew 93
was other 61 was other 81
was only 44 was leave 131
was days 74 was rest 111
was work 49 was eton 46
was having 45 was losing 193
was what 91 was asking 4388
was next 41 was rest 77
was taking 6795 was time 45
was duty 42 was good 76
was hell 56 was life 43
was making 48 was what 570
was call 70 was come 148
was form 67 was give 146
was have 408 was hire 50
was keep 60 was leave 53
was make 269 was move 64
was puff 98 was send 101
was take 147 was turn 50
was life 70 was break 63
was call 65 was care 45
was clean 170 was feed 74
was fill 50 was find 547
was give 200 was have 72
was help 409 was hold 93
was keep 1328 was kill 64
was know 409 was learn 41
was look 337 was make 1397
was meet 42 was move 48
was open 71 was pick 78
was pull 42 was save 74
was sell 53 was show 74
was speak 48 was stay 89
was stop 116 was take 563
was teach 152 was tell 179
was turn 66 was work 68
was hearing 61 was seeing 66
was life 116 was find 169
was life 388 was fall 88
was find 42 was have 218
was live 761 was meet 40
was move 44 was pass 95
was well 150 was last 40
was give 40 was make 58
was such 58 was acting 44
was asking 668 was bringing 242
was coming 138 was coping 850
was dealing 941 was earning 77
was ending 83 was giving 712
was having 98 was hiding 124
was joking 79 was laying 40
was leading 49 was leaving 71
was life 1946 was living 527
was loving 99 was making 1899
was moving 48 was paying 425
was reading 97 was saving 221
was saying 7675 was seeing 170
was taking 480 was teasing 53
was trying 1203 was give 68
was have 65 was keep 96
was make 227 was seek 41
was show 58 was speak 90
was take 63 was crew 40
was third 106 was heart 40
was three 54 was ball 49
was butt 68 was full 104
was most 177 was news 66
was same 90 was time 276
was felt 69 was felt 44
was days 44 was dust 150
was other 55 was road 235
was room 76 was sand 60
was sweat 87 was wind 264
was work 63 was were 455
was time 78 was bows 120
was whom 106 was what 166
was what 94 was meant 110
was took 1080 was most 86
was same 101 was work 93
was time 339 was home 56
was debt 45 was great 154
was need 378 was pain 263
was poor 54 was want 47
was other 101 was were 53
was last 104 was next 72
was rest 92 was ague 40
was gout 423 was same 111
was some 78 was saying 50
was most 141 was edge 41
was much 48 was jail 134
was town 64 was door 86
was meet 55 was paying 42
was hook 685 was leash 125
was jail 591 was bail 558
was lease 105 was next 370
was farm 64 was play 53
was work 326 was fire 42
was lamp 46 was room 42
was glow 83 was same 75
was some 47 was wore 105
was took 46 was other 49
was road 104 was time 53
was wind 51 was work 40
was were 46 was came 109
was their 62 was date 410
was some 58 was boat 50
was cost 102 was fish 49
was other 61 was rate 81
was room 63 was soil 48
was wind 193 was work 112
was were 98 was time 53
was time 329 was knew 191
was home 56 was some 118
was sake 40 was wind 121
was home 107 was hand 76
was body 56 was door 325
was edge 98 was fire 283
was mouth 70 was spot 45
was fort 59 was isle 51
was mouth 78 was port 179
was town 111 was three 52
was back 122 was eyes 116
was face 226 was feet 42
was face 45 was other 47
was rest 83 was time 607
was other 46 was love 173
was time 82 was have 40
was pain 44 was tell 80
was most 170 was time 55
was city 56 was much 46
was angry 135 was even 96
was much 215 was great 57
was only 77 was some 78
was less 109 was many 49
was much 326 was cold 95
was full 83 was help 41
was kind 58 was most 1164
was news 762 was same 2052
was threat 97 was take 46
was were 42 was these 210
was those 48 was good 79
was good 58 was other 61
was were 107 was fact 273
was know 48 was good 53
was once 1840 was felt 76
was knew 65 was said 191
was told 57 was vain 804
was life 201 was pity 118
was their 69 was these 55
was those 45 was their 108
was even 59 was nothing 51
was once 43 was evil 106
was good 102 was land 41
was loss 57 was more 96
was news 46 was other 43
was same 423 was time 1540
was truth 349 was work 219
was were 60 was knew 117
was said 45 was fact 45
was rent 64 was their 466
was these 978 was those 1362
was your 506 was least 76
was less 944 was more 120
was done 117 was else 46
was like 50 was made 13070
was more 61 was speak 40
was balk 46 was come 43
was find 59 was give 124
was have 163 was leave 46
was look 42 was lose 64
was make 216 was meet 64
was rush 96 was speak 52
was take 253 was think 64
was heart 509 was those 102
was good 61 was have 74
was look 364 was take 52
was love 64 was used 44
was best 46 was kind 40
was least 83 was half 118
was into 193 was other 80
was even 89 was such 40
was their 128 was these 150
was good 131 was much 694
was well 4123 was just 180
was like 43 was very 128
was well 172 was much 188
was best 178 was duty 228
was part 145 was work 177
was good 142 was harm 83
was good 244 was great 71
was much 117 was well 5884
was best 419 was kind 103
was same 523 was work 608
was wrong 56 was much 127
was work 96 was part 81
was some 61 was till 50
was much 3656 was anti 91
was call 63 was cell 308
was cold 76 was come 402
was free 103 was good 71
was have 71 was having 45
was heart 42 was high 152
was iron 48 was join 46
was just 54 was lack 4502
was land 91 was leave 997
was less 57 was loss 445
was love 50 was luck 160
was make 76 was meet 424
was mere 567 was more 218
was open 561 was other 155
was over 190 was pick 77
was poor 387 was pure 113
was race 49 was reach 101
was rise 216 was sail 315
was self 107 was show 41
was some 1444 was stop 86
was such 198 was take 386
was their 2732 was these 157
was those 91 was want 580
was what 136 was your 88
was many 40 was there 110
was home 45 was once 88
was many 50 was mind 177
was such 123 was these 131
was those 845 was view 104
was cheap 137 was safe 69
was snug 84 was break 1121
was call 127 was calm 70
was care 50 was cast 105
was cheat 42 was clear 162
was come 2886 was cope 197
was cure 51 was deny 462
was drag 67 was draw 1144
was drop 61 was edit 122
was face 312 was fall 161
was feed 105 was feel 289
was fill 642 was find 18861
was fool 276 was form 410
was free 139 was gain 491
was gaze 89 was give 1296
was grow 173 was hate 41
was have 882 was help 136
was hide 445 was hire 63
was hold 743 was join 116
was just 80 was keep 4558
was kill 300 was know 2293
was land 91 was learn 712
was leave 1398 was lift 88
was like 186 was live 1674
was look 611 was lose 105
was love 173 was lure 48
was make 6656 was mark 42
was meet 760 was miss 209
was move 830 was name 52
was obey 63 was open 371
was part 334 was pass 532
was pick 569 was plan 170
was play 218 was pull 246
was push 159 was quit 111
was reach 1349 was ride 116
was rise 54 was rule 52
was save 169 was sell 458
was send 174 was shed 58
was show 251 was shut 52
was sink 47 was slay 49
was slip 60 was sort 110
was speak 353 was spot 523
was stay 385 was stem 49
was step 57 was stop 636
was take 1757 was talk 1143
was tame 89 was teach 220
was tell 3119 was test 60
was think 950 was throw 196
was treat 130 was turn 675
was undo 60 was wait 93
was wake 111 was walk 555
was wipe 48 was work 1339
was much 163 was well 99
was food 43 was fall 85
was find 113 was look 57
was seek 6891 was walk 261
was felt 67 was losing 49
was what 87 was dread 345
was even 116 was much 268
was care 61 was clean 92
was come 255 was cook 78
was cope 103 was face 110
was fill 81 was give 203
was have 630 was hold 499
was join 77 was keep 193
was kiss 63 was leave 166
was lick 138 was live 2590
was look 173 was make 503
was meet 94 was move 41
was play 186 was plead 43
was ride 203 was rule 827
was sail 56 was send 78
was speak 121 was stay 93
was take 556 was talk 76
was teach 234 was walk 298
was wipe 96 was work 391
was hour 252 was least 72
was there 56 was when 43
was your 48 was eyes 52
was faith 47 was good 238
was mouth 53 was poor 54
was sake 456 was wife 286
was work 54 was many 67
was aids 52 was army 131
was baby 427 was ball 135
was bank 51 was best 2616
was body 48 was boys 93
was city 51 was cold 128
was damn 120 was dogs 53
was duke 57 was eyes 120
was fact 3697 was faith 44
was fake 164 was fire 41
was five 113 was food 108
was full 62 was fuss 42
was girl 104 was gold 225
was good 1077 was great 174
was hard 118 was heavy 53
was help 144 was high 321
was holy 58 was home 50
was hope 69 was jews 249
was jury 157 was kids 237
was kind 79 was lack 434
was land 64 was last 201
was like 210 was living 124
was look 40 was lord 221
was loss 215 was love 439
was many 141 was mass 133
was mere 507 was mist 72
was more 41 was most 1660
was name 133 was next 46
was north 44 was other 276
was pain 251 was poor 799
was pope 55 was rain 99
was rest 68 was rich 102
was sake 5557 was sale 154
was same 451 was sick 41
was snow 120 was sole 258
was south 135 was taking 103
was time 957 was trial 82
was union 267 was vast 43
was very 131 was view 95
was want 928 was well 48
was wife 96 was wind 180
was work 216 was young 228
was have 54 was play 46
was well 50 was fast 166
was well 1162 was full 46
was their 97 was there 626
was well 148 was when 43
was fast 117 was good 78
was well 2045 was able 42
was baby 135 was back 7870
was bail 203 was balk 57
was bare 57 was base 87
was bate 111 was bathe 79
was bawl 40 was bend 340
was bide 107 was bind 54
was bite 540 was blab 47
was blow 1436 was bolt 178
was bomb 90 was bore 66
was brag 53 was break 3096
was buck 215 was bump 46
was burn 368 was bury 161
was bust 257 was butt 69
was call 4496 was calm 223
was camp 105 was care 478
was cash 44 was cast 135
was cave 282 was cease 139
was cede 57 was cheat 239
was chew 48 was chop 42
was clean 506 was clear 620
was come 12158 was cook 256
was cool 54 was copy 56
was cost 1347 was cringe 79
was cure 279 was curl 44
was dash 41 was date 334
was defy 61 was deny 1287
was dine 90 was dive 141
was drag 412 was draw 434
was dream 75 was drop 1106
was duck 64 was dump 147
was even 841 was ever 889
was face 429 was fade 294
was fail 1239 was fake 97
was fall 5516 was fare 54
was farm 51 was feed 407
was feel 1529 was file 104
was fill 395 was find 5555
was fire 1368 was fish 147
was flee 134 was flow 47
was fold 165 was fool 674
was fork 42 was form 80
was freak 140 was free 227
was fret 87 was fuck 264
was fund 97 was fuss 127
was gain 342 was give 40277
was grab 141 was grow 820
was hack 55 was halt 98
was hand 1509 was harm 739
was hate 125 was haul 116
was have 34231 was heed 115
was hell 328 was help 13839
was hide 968 was high 57
was hire 388 was hold 2544
was hunt 229 was hurt 5022
was india 73 was jail 505
was join 1691 was jump 1256
was just 4073 was keel 48
was keep 4367 was kick 340
was kill 4141 was kiss 905
was know 768 was lack 78
was land 439 was last 13620
was learn 1253 was leave 15931
was lend 225 was lick 48
was lift 394 was like 20787
was linger 156 was live 12868
was loan 67 was lock 87
was look 3549 was lose 8169
was love 305 was mail 104
was make 41721 was many 51
was mass 40 was meet 1851
was melt 130 was mend 86
was mess 696 was mind 314
was miss 6235 was mope 88
was move 4357 was muck 61
was name 515 was need 1451
was obey 408 was open 4385
was pack 116 was park 46
was part 1014 was pass 2626
was pick 1033 was pine 57
was piss 56 was plan 448
was play 6657 was plead 286
was plow 46 was poke 95
was pose 111 was pour 170
was pray 166 was puke 41
was pull 1333 was pump 53
was push 2080 was quit 1765
was race 114 was rain 1744
was rape 213 was reach 913
was react 274 was rely 355
was rent 113 was rest 716
was ride 775 was rise 682
was risk 6801 was roam 48
was rock 437 was roll 803
was rome 111 was ruin 1446
was rule 269 was rush 1161
was sail 369 was save 1361
was seek 479 was seem 88
was sell 2075 was send 2305
was sham 60 was shed 173
was ship 169 was shop 48
was show 5523 was shut 346
was side 82 was sign 1121
was sink 536 was skip 74
was slap 52 was slip 397
was slow 781 was snap 82
was sneak 213 was snow 188
was some 54 was speak 3180
was spit 50 was spring 284
was stab 85 was stay 8257
was steal 717 was step 579
was stir 184 was stop 13647
was suck 76 was suit 110
was sulk 69 was sway 133
was swear 92 was sweat 94
was swim 151 was take 30832
was talk 5677 was teach 579
was tease 101 was tell 27705
was test 191 was thank 176
was their 60 was think 5360
was throw 2564 was tire 110
was toss 110 was tour 105
was town 98 was trap 78
was treat 603 was trip 67
was turn 6363 was undo 110
was urge 96 was veto 42
was vote 864 was wade 49
was wait 7052 was wake 1260
was walk 2334 was want 723
was warm 190 was warn 83
was wash 407 was wave 52
was weep 143 was when 40
was whip 102 was wimp 81
was wind 195 was wipe 89
was wish 53 was work 26258
was yell 219 was into 61
was there 295 was much 45
was much 141 was birth 133
was hers 65 was give 2230
was have 112 was hold 80
was keep 228 was lend 62
was lose 111 was make 698
was sell 486 was take 323
was tell 115 was hard 209
was many 173 was hard 50
was cold 83 was felt 214
was came 46 was felt 226
was went 117 was game 106
was find 90 was keep 86
was make 325 was save 56
was were 46 was body 51
was look 51 was make 41
was take 44 was think 45
was like 40 was home 154
was peace 69 was rest 40
was acting 263 was adding 95
was asking 131 was bearing 214
was bringing 634 was coming 73836
was earning 42 was fixing 146
was flinging 60 was giving 669
was having 227 was hearing 548
was laying 66 was leading 92
was leaving 100 was losing 108
was making 6082 was moving 44
was noting 46 was paying 84
was rising 150 was seeing 768
was taking 1468 was their 55
was trying 54 was want 58
was bearing 55 was coming 98
was making 65 was case 61
was only 156 was come 118
was have 44 was hold 79
was last 450 was live 51
was rest 48 was seek 309
was wait 1625 was take 46
was wait 778 was those 51
was full 43 was good 182
was much 390 was hand 625
was fine 40 was good 129
was great 305 was much 380
was well 115 was road 40
was spot 57 was truth 55
was india 93 was india 137
was many 80 was some 46
was south 123 was such 76
was tess 79 was these 169
was those 82 was west 42
was much 46 was love 56
was such 51 was their 75
was great 135 was much 660
was sure 82 was very 43
was well 97 was case 314
was least 59 was only 72
was same 242 was time 162
was learn 183 was much 84
was some 45 was some 74
was hook 486 was mark 418
was years 264 was hand 92
was felt 43 was knew 92
was fact 84 was whom 212
was anger 381 was arms 58
was deep 52 was fact 182
was faith 68 was form 136
was free 101 was giving 57
was good 84 was great 1042
was having 53 was hers 270
was high 142 was hope 57
was ideas 93 was idle 99
was jack 62 was john 125
was kind 219 was lack 90
was life 471 was lord 58
was love 202 was making 99
was many 293 was mary 44
was mere 1279 was mine 624
was miss 108 was more 104
was much 256 was omar 48
was only 94 was open 70
was ours 1437 was pain 142
was paul 54 was paying 43
was peace 293 was pity 89
was pure 335 was race 212
was rest 50 was sale 64
was self 446 was size 62
was such 827 was their 6554
was theory 69 was these 12450
was those 74679 was three 55
was true 161 was vain 89
was very 156 was wealth 113
was what 95 was whom 149
was your 3417 was youth 44
was whom 165 was more 388
was bold 57 was much 128
was made 111 was wrong 50
was back 545 was bend 44
was blow 49 was brag 167
was break 248 was call 189
was care 178 was cast 65
was come 150 was defy 40
was deny 273 was draw 143
was drop 78 was ever 160
was fail 125 was fall 177
was feel 197 was fill 74
was find 96 was fool 145
was fret 75 was fuss 58
was give 3684 was grow 48
was hand 129 was have 420
was heed 56 was help 73
was hide 743 was hold 867
was join 59 was joke 68
was jump 153 was just 122
was keep 835 was kick 41
was kiss 43 was know 45
was learn 59 was leave 794
was lift 51 was linger 247
was live 148 was look 549
was lose 560 was make 1856
was meet 61 was mess 88
was mind 63 was miss 883
was move 46 was open 64
was pass 585 was pick 91
was pine 48 was plan 113
was play 404 was pull 111
was push 164 was quit 100
was rely 70 was rest 375
was ride 42 was rise 41
was risk 127 was rock 69
was rush 217 was seek 304
was sell 52 was send 44
was shed 61 was show 584
was shun 151 was shut 57
was sink 44 was speak 409
was stay 344 was step 50
was stir 47 was stop 203
was sulk 87 was take 2913
was talk 870 was teach 43
was tell 224 was think 305
was throw 353 was treat 73
was turn 780 was wait 530
was walk 100 was want 48
was weep 110 was whom 1013
was wish 57 was work 59
was were 47 was work 66
was anger 107 was breath 729
